,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04123730000000005,1.0,0.0,0.22,0.6080322222222222,0.8889161111111112,0.12060555555555558,0.22,0.6953369,1.0,0.0,0.22,0.5307617166666667,0.45666502777777773,0.8414305555555556,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04123730000000005,1.0,0.0,0.24,0.6080322222222222,0.8889161111111112,0.12060555555555558,0.24,0.6953369,1.0,0.0,0.24,0.5307617166666667,0.45666502777777773,0.8414305555555556,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04123730000000005,1.0,0.0,0.26,0.6080322222222222,0.8889161111111112,0.12060555555555558,0.26,0.6953369,1.0,0.0,0.26,0.5307617166666667,0.45666502777777773,0.8414305555555556,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04123730000000005,1.0,0.0,0.28,0.6080322222222222,0.8889161111111112,0.12060555555555558,0.28,0.6953369,1.0,0.0,0.28,0.5307617166666667,0.45666502777777773,0.8414305555555556,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04235355000000007,1.0,0.0,0.3,0.6081542777777778,0.8889161111111112,0.12054444444444448,0.3,0.6953369,1.0,0.0,0.3,0.5308837888888889,0.45666502777777773,0.8414305555555556,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04235355000000007,1.0,0.0,0.32,0.6081542777777778,0.8889161111111112,0.12054444444444448,0.32,0.6953369,1.0,0.0,0.32,0.5308837888888889,0.45666502777777773,0.8414305555555556,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04235355000000007,1.0,0.0,0.34,0.6081542777777778,0.8889161111111112,0.12054444444444448,0.34,0.6953369,1.0,0.0,0.34,0.5308837888888889,0.45666502777777773,0.8414305555555556,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04235355000000007,1.0,0.0,0.36,0.6081542777777778,0.8889161111111112,0.12054444444444448,0.36,0.6953369,1.0,0.0,0.36,0.5308837888888889,0.45666502777777773,0.8414305555555556,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04626025,1.0,0.0,0.38,0.6080322222222222,0.8891602777777778,0.12011722222222221,0.38,0.6958949999999999,1.0,0.0,0.38,0.53125,0.456604,0.8414305555555556,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04626025,1.0,0.0,0.4,0.6080322222222222,0.8891602777777778,0.12011722222222221,0.4,0.6958949999999999,1.0,0.0,0.4,0.53125,0.456604,0.8414305555555556,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04514404999999995,1.0,0.0,0.42,0.6079101666666666,0.8890380555555555,0.1201783333333333,0.42,0.6958949999999999,1.0,0.0,0.42,0.5313720722222223,0.456604,0.8414916666666667,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04514404999999995,1.0,0.0,0.4400001,0.6079101666666666,0.8890380555555555,0.1201783333333333,0.4400001,0.6958949999999999,1.0,0.0,0.4400001,0.5313720722222223,0.456604,0.8414916666666667,0.4400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04291160000000005,1.0,0.0,0.4600001,0.607666,0.888855,0.12030027777777777,0.4600001,0.6953369,1.0,0.0,0.4600001,0.5313720722222223,0.456604,0.8415527777777778,0.4600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043469699999999986,1.0,0.0,0.48000010000000004,0.607666,0.8887938888888889,0.12023916666666667,0.48000010000000004,0.6958949999999999,1.0,0.0,0.48000010000000004,0.5313720722222223,0.45666502777777773,0.8414305555555556,0.48000010000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04626025,1.0,0.0,0.5000001000000001,0.6077881111111111,0.888855,0.11987305555555558,0.5000001000000001,0.69812745,1.0,0.0,0.5000001000000001,0.5314941388888889,0.45672608333333337,0.8412475,0.5000001000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05016699999999998,1.0,0.0,0.52,0.6079101666666666,0.8889769444444444,0.11938472222222221,0.52,0.70035985,1.0,0.0,0.52,0.5316162111111111,0.45678711111111114,0.8410644444444444,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05016699999999998,1.0,0.0,0.54,0.6077881111111111,0.8889769444444444,0.11926277777777775,0.54,0.7014760499999999,1.0,0.0,0.54,0.5316162111111111,0.45684813888888887,0.8409425,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045702149999999976,1.0,0.0,0.56,0.6080322222222222,0.888855,0.11962888888888885,0.56,0.7020341999999999,1.0,0.0,0.56,0.5314941388888889,0.4569091666666667,0.8409425,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04793459999999996,1.0,0.0,0.58,0.6085205,0.8889769444444444,0.11950694444444447,0.58,0.7025923000000001,1.0,0.0,0.58,0.5313720722222223,0.45697022222222217,0.8408202777777777,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04905074999999996,1.0,0.0,0.6,0.6085205,0.8890380555555555,0.1194458333333333,0.6,0.7031504,1.0,0.0,0.6,0.5313720722222223,0.45703125,0.8408202777777777,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05184129999999998,1.0,0.0,0.6199998999999999,0.6087646666666667,0.8892822222222223,0.11914055555555557,0.6199998999999999,0.7037085,1.0,0.0,0.6199998999999999,0.5314941388888889,0.45703125,0.8408202777777777,0.6199998999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128320000000004,1.0,0.0,0.6399999,0.6087646666666667,0.8893433333333333,0.11926277777777775,0.6399999,0.7031504,1.0,0.0,0.6399999,0.5314941388888889,0.45703125,0.840881388888889,0.6399999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048492650000000026,1.0,0.0,0.6599999,0.6086425555555556,0.8892822222222223,0.11956777777777777,0.6599999,0.7014760499999999,1.0,0.0,0.6599999,0.5314941388888889,0.45709227777777783,0.8410644444444444,0.6599999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045702149999999976,1.0,0.0,0.6799999,0.6087646666666667,0.8892211111111111,0.1198119444444444,0.6799999,0.70035985,1.0,0.0,0.6799999,0.5313720722222223,0.45721436111111113,0.8411255555555556,0.6799999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045702149999999976,1.0,0.0,0.6999999,0.6092529444444444,0.8894652777777777,0.1198119444444444,0.6999999,0.70035985,1.0,0.0,0.6999999,0.53125,0.45733641666666663,0.8411255555555556,0.6999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04514404999999995,1.0,0.0,0.7199998000000001,0.6098632777777778,0.8898316666666667,0.11975111111111111,0.7199998000000001,0.7014760499999999,1.0,0.0,0.7199998000000001,0.53125,0.4574585,0.8411255555555556,0.7199998000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040679200000000026,1.0,0.0,0.7399998000000001,0.6101074444444444,0.889953611111111,0.12011722222222221,0.7399998000000001,0.7014760499999999,1.0,0.0,0.7399998000000001,0.5311279277777777,0.4575805555555556,0.8411863888888889,0.7399998000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03398195,1.0,0.0,0.7599998,0.6099853333333333,0.8897705555555556,0.12066638888888888,0.7599998,0.70035985,1.0,0.0,0.7599998,0.5308837888888889,0.45782469444444446,0.8413086111111111,0.7599998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03119139999999998,1.0,0.0,0.7799998,0.6097412222222223,0.8896483333333335,0.12097166666666669,0.7799998,0.69868555,1.0,0.0,0.7799998,0.53063965,0.4580078055555556,0.8414305555555556,0.7799998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03286569999999998,1.0,0.0,0.7999998,0.6094970555555556,0.8896483333333335,0.12084972222222222,0.7999998,0.69812745,1.0,0.0,0.7999998,0.53063965,0.4580688611111111,0.8413697222222223,0.7999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03565624999999999,1.0,0.0,0.8199998,0.6092529444444444,0.8897705555555556,0.12060555555555558,0.8199998,0.69812745,1.0,0.0,0.8199998,0.5307617166666667,0.4580078055555556,0.8413086111111111,0.8199998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03621435000000002,1.0,0.0,0.8399996999999999,0.6088867222222222,0.8897705555555556,0.12054444444444448,0.8399996999999999,0.69756935,1.0,0.0,0.8399996999999999,0.5307617166666667,0.4580078055555556,0.8413697222222223,0.8399996999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03621435000000002,1.0,0.0,0.8599996999999999,0.6085205,0.8897094444444443,0.12066638888888888,0.8599996999999999,0.69645315,1.0,0.0,0.8599996999999999,0.53063965,0.45794677777777776,0.8413697222222223,0.8599996999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03900489999999994,1.0,0.0,0.8799996999999999,0.6083984444444445,0.8897705555555556,0.12048333333333332,0.8799996999999999,0.69701125,1.0,0.0,0.8799996999999999,0.5305175777777779,0.45788575000000004,0.8412475,0.8799996999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0401211,1.0,0.0,0.8999997,0.6082763888888889,0.8897705555555556,0.12036138888888885,0.8999997,0.69756935,1.0,0.0,0.8999997,0.53063965,0.45782469444444446,0.8411863888888889,0.8999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04235355000000007,1.0,0.0,0.9199997,0.6082763888888889,0.889953611111111,0.12011722222222221,0.9199997,0.70091795,1.0,0.0,0.9199997,0.5311279277777777,0.4577026388888889,0.8410033333333334,0.9199997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0401211,1.0,0.0,0.9399995999999999,0.6081542777777778,0.8900147222222222,0.12011722222222221,0.9399995999999999,0.7031504,1.0,0.0,0.9399995999999999,0.5322265611111111,0.45727538888888886,0.8411255555555556,0.9399995999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03286569999999998,1.0,0.0,0.9599996,0.6077881111111111,0.8897705555555556,0.12054444444444448,0.9599996,0.7014760499999999,1.0,0.0,0.9599996,0.5334472666666668,0.45666502777777773,0.8416747222222223,0.9599996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026726600000000024,1.0,0.0,0.9799996,0.6074218888888888,0.889526388888889,0.12084972222222222,0.9799996,0.69924365,1.0,0.0,0.9799996,0.5344238277777779,0.45611572222222224,0.8421019444444444,0.9799996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025052249999999977,1.0,0.0,0.9999995999999999,0.6070556666666667,0.889526388888889,0.12060555555555558,0.9999995999999999,0.7025923000000001,1.0,0.0,0.9999995999999999,0.5347900388888889,0.4560546944444444,0.84198,0.9999995999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025052249999999977,1.0,0.0,1.02,0.6066894444444444,0.8897094444444443,0.11999500000000005,1.02,0.71040575,1.0,0.0,1.02,0.5350341777777777,0.4563598611111111,0.8416138888888889,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014448249999999963,1.0,0.0,1.04,0.6060791111111111,0.889953611111111,0.12030027777777777,1.04,0.71096385,1.0,0.0,1.04,0.5347900388888889,0.4562988333333334,0.84198,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007751000000000019,1.0,0.0,1.06,0.6060791111111111,0.8900755555555555,0.12091055555555559,1.06,0.70761525,1.0,0.0,1.06,0.5345459,0.4560546944444444,0.8424072222222222,1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007192850000000028,1.0,0.0,1.08,0.6064453333333334,0.8906861111111113,0.12115472222222223,1.08,0.7037085,1.0,0.0,1.08,0.5343017555555556,0.4555053611111111,0.8427733333333333,1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01835500000000003,1.0,0.0,1.1,0.6069336111111111,0.8916625000000001,0.12005611111111113,1.1,0.70817335,1.0,0.0,1.1,0.5350341777777777,0.4548339722222222,0.8425902777777777,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030075199999999924,1.0,0.0,1.12,0.606567388888889,0.8925780555555556,0.11840833333333337,1.12,0.7159867999999999,1.0,0.0,1.12,0.5361328111111111,0.4539795,0.8423461111111111,1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026726600000000024,1.0,0.0,1.14,0.6046142777777778,0.8927002777777777,0.1179808333333333,1.14,0.7143124999999999,1.0,0.0,1.14,0.5360107444444444,0.45306397222222217,0.8428344444444443,1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010541499999999981,1.0,0.0,1.159999,0.6021728333333333,0.8919677777777777,0.11938472222222221,1.159999,0.7031504,1.0,0.0,1.159999,0.5346679666666667,0.4525146388888889,0.8439941666666666,1.159999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011657699999999948,1.0,0.0,1.179999,0.6002197222222222,0.8919677777777777,0.1198119444444444,1.179999,0.6914302,1.0,0.0,1.179999,0.5325927722222222,0.4522705,0.845458888888889,1.179999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021145499999999994,1.0,0.0,1.199999,0.5998535,0.8925780555555556,0.1190186111111111,1.199999,0.6931045,1.0,0.0,1.199999,0.5325927722222222,0.4521484444444444,0.8459472222222222,1.199999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03174955000000006,1.0,0.0,1.219999,0.5993652222222222,0.893493611111111,0.11816416666666664,1.219999,0.69756935,1.0,0.0,1.219999,0.5332031277777778,0.4520263611111111,0.8465575,1.219999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03733059999999995,1.0,0.0,1.239999,0.5981445555555556,0.8947144444444444,0.1179808333333333,1.239999,0.7031504,1.0,0.0,1.239999,0.5341796888888889,0.4517211944444445,0.8479613888888888,1.239999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029517099999999984,1.0,0.0,1.2599989999999999,0.596557611111111,0.8948363888888888,0.11956777777777777,1.2599989999999999,0.7053828,1.0,0.0,1.2599989999999999,0.5343017555555556,0.4515991111111111,0.8497313888888889,1.2599989999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03621435000000002,1.0,0.0,1.2799989999999999,0.5953368888888889,0.8949586111111112,0.11969000000000002,1.2799989999999999,0.7126382,1.0,0.0,1.2799989999999999,0.5340576166666666,0.4520873888888889,0.8507080555555556,1.2799989999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06467769999999992,1.0,0.0,1.299999,0.5946045,0.895935,0.11712638888888892,1.299999,0.7332881,1.0,0.0,1.299999,0.5343017555555556,0.4537353611111111,0.8508300000000001,1.299999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08923434999999999,1.0,0.0,1.319999,0.5932617222222222,0.8967286111111112,0.11425777777777779,1.319999,0.7567285,1.0,0.0,1.319999,0.5340576166666666,0.4559936388888889,0.8507691666666667,1.319999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07472364999999996,1.0,0.0,1.339999,0.5899658333333333,0.8944702777777778,0.11499027777777779,1.339999,0.7673325500000001,1.0,0.0,1.339999,0.5313720722222223,0.4581909166666667,0.8516844444444445,1.339999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052399400000000006,1.0,0.0,1.359999,0.5883788888888889,0.8913574999999999,0.11663805555555555,1.359999,0.7645419999999999,1.0,0.0,1.359999,0.5300292944444445,0.45849608333333336,0.8525391666666667,1.359999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06579394999999995,1.0,0.0,1.379999,0.5874023333333334,0.8901366666666667,0.11437999999999995,1.379999,0.7667744,1.0,0.0,1.379999,0.5316162111111111,0.4580688611111111,0.8530883333333333,1.379999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09760594999999998,1.0,0.0,1.399999,0.5853271666666667,0.8903808333333334,0.11041250000000002,1.399999,0.7762622,1.0,0.0,1.399999,0.5345459,0.4581298888888889,0.8537597222222222,1.399999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10932614999999997,1.0,0.0,1.419999,0.5819091666666667,0.8901366666666667,0.10955805555555555,1.419999,0.77905275,1.0,0.0,1.419999,0.5343017555555556,0.45935058333333334,0.8553466666666667,1.419999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
